what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1442688249227
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442688249743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442688255399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442688322081
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1442688323925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442688331113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442688332910
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442688333456
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1442688334441
executed,command,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1442688338754
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1442688339238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442688341441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442688348035
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1442688348066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1442688349832
