what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1444325776421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444325777531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444325777687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444325779781
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1444325782188
error,log,,,"src/COM/SAF/I-O/clonable [in Jnext] does not exist",1444325790376
error,log,,,"src/COM/SAF/I-O/clonable [in Jnext] does not exist",1444325790392
error,log,,,"src/COM/SAF/I-O/clonable [in Jnext] does not exist",1444325802394
error,log,,,"src/COM/SAF/I-O/clonable [in Jnext] does not exist",1444325802410
error,log,,,"src/COM/SAF/I-O/clonable [in Jnext] does not exist",1444325803650
error,log,,,"src/COM/SAF/I-O/clonable [in Jnext] does not exist",1444325803682
error,log,,,"src/COM/SAF/I-O/clonable [in Jnext] does not exist",1444325803713
