what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458227708026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458227710213
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1458227717919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458227725810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458227732217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458228249630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458228263958
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1458228264271
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1458228265177
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1458228265177
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1458228265177
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1458228265177
